xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  20.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.821587
Cy    = ,   0.000000
Cd=,   0.099080,ICd=,    0.088705,PCd=,    0.010375
Cl   = ,8.41497e-14
Cm   =,    -2.02057
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.494918, YCP=,   -0.000000, ZCP=,    1.047449 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6883,   2.092e+01,   3.146e+01,   2.661e+00,       0.196,      -0.167,       0.966,   1.282e-02,      0.5102
6884,   2.084e+01,   3.146e+01,   2.677e+00,       0.158,      -0.152,       0.976,   1.611e-02,      0.6166
6885,   2.073e+01,   3.146e+01,   2.693e+00,       0.110,      -0.133,       0.985,   1.918e-02,      0.6846
6886,   2.060e+01,   3.146e+01,   2.705e+00,       0.062,      -0.114,       0.992,   2.205e-02,      0.7291
6887,   2.046e+01,   3.146e+01,   2.712e+00,       0.013,      -0.093,       0.996,   2.472e-02,      0.7391
6888,   2.030e+01,   3.146e+01,   2.712e+00,      -0.033,      -0.073,       0.997,   2.719e-02,      0.7075
6889,   2.012e+01,   3.146e+01,   2.704e+00,      -0.071,      -0.056,       0.996,   2.941e-02,      0.6381
6890,   1.993e+01,   3.146e+01,   2.690e+00,      -0.094,      -0.045,       0.995,   3.131e-02,      0.5619
6891,   1.973e+01,   3.146e+01,   2.670e+00,      -0.105,      -0.040,       0.994,   3.285e-02,      0.4967
6892,   1.952e+01,   3.146e+01,   2.648e+00,      -0.108,      -0.038,       0.993,   3.401e-02,      0.4396
6893,   1.930e+01,   3.147e+01,   2.625e+00,      -0.100,      -0.041,       0.994,   3.474e-02,      0.4096
6894,   1.908e+01,   3.147e+01,   2.604e+00,      -0.083,      -0.048,       0.995,   3.506e-02,      0.4320
6895,   1.886e+01,   3.147e+01,   2.586e+00,      -0.067,      -0.055,       0.996,   3.501e-02,      0.4997
6896,   1.864e+01,   3.147e+01,   2.572e+00,      -0.059,      -0.058,       0.997,   3.460e-02,      0.5823
6897,   1.842e+01,   3.147e+01,   2.559e+00,      -0.054,      -0.060,       0.997,   3.383e-02,      0.6871
6898,   1.821e+01,   3.147e+01,   2.548e+00,      -0.051,      -0.061,       0.997,   3.269e-02,      0.8184
6899,   1.800e+01,   3.147e+01,   2.537e+00,      -0.049,      -0.062,       0.997,   3.120e-02,      0.9842
6900,   1.781e+01,   3.147e+01,   2.528e+00,      -0.047,      -0.062,       0.997,   2.936e-02,      1.1989
6901,   1.762e+01,   3.147e+01,   2.519e+00,      -0.049,      -0.060,       0.997,   2.721e-02,      1.4606
6902,   1.745e+01,   3.148e+01,   2.511e+00,      -0.049,      -0.060,       0.997,   2.476e-02,      1.7899
6903,   1.730e+01,   3.148e+01,   2.503e+00,      -0.048,      -0.060,       0.997,   2.203e-02,      2.2186
6904,   1.716e+01,   3.148e+01,   2.497e+00,      -0.049,      -0.059,       0.997,   1.907e-02,      2.7745
6905,   1.705e+01,   3.148e+01,   2.491e+00,      -0.049,      -0.059,       0.997,   1.590e-02,      3.5461
6906,   1.695e+01,   3.148e+01,   2.486e+00,      -0.051,      -0.057,       0.997,   1.255e-02,      4.7060
6907,   1.688e+01,   3.148e+01,   2.483e+00,      -0.051,      -0.057,       0.997,   9.064e-03,      6.7151
6908,   1.683e+01,   3.148e+01,   2.480e+00,      -0.050,      -0.057,       0.997,   5.478e-03,     11.3289
6909,   1.680e+01,   3.148e+01,   2.478e+00,      -0.363,       0.129,       0.923,   2.015e-03,     25.7677
Strip 234
6910,   2.110e+01,   3.161e+01,   2.647e+00,       0.249,      -0.187,       0.950,   1.731e-03,      0.1431
6911,   2.109e+01,   3.161e+01,   2.651e+00,       0.241,      -0.184,       0.953,   5.163e-03,      0.2571
6912,   2.105e+01,   3.161e+01,   2.661e+00,       0.223,      -0.177,       0.959,   8.497e-03,      0.3774
6913,   2.098e+01,   3.161e+01,   2.675e+00,       0.195,      -0.167,       0.966,   1.168e-02,      0.4914
6914,   2.090e+01,   3.161e+01,   2.691e+00,       0.158,      -0.152,       0.976,   1.468e-02,      0.5926
6915,   2.079e+01,   3.161e+01,   2.706e+00,       0.109,      -0.133,       0.985,   1.748e-02,      0.6559
6916,   2.067e+01,   3.161e+01,   2.718e+00,       0.061,      -0.113,       0.992,   2.009e-02,      0.6968
6917,   2.052e+01,   3.161e+01,   2.725e+00,       0.012,      -0.093,       0.996,   2.253e-02,      0.7042
6918,   2.036e+01,   3.161e+01,   2.725e+00,      -0.034,      -0.073,       0.997,   2.478e-02,      0.6710
6919,   2.019e+01,   3.161e+01,   2.717e+00,      -0.072,      -0.056,       0.996,   2.680e-02,      0.6004
6920,   2.000e+01,   3.161e+01,   2.703e+00,      -0.095,      -0.045,       0.994,   2.854e-02,      0.5231
6921,   1.980e+01,   3.161e+01,   2.683e+00,      -0.105,      -0.040,       0.994,   2.994e-02,      0.4562
6922,   1.959e+01,   3.161e+01,   2.661e+00,      -0.108,      -0.038,       0.993,   3.099e-02,      0.3965
6923,   1.937e+01,   3.162e+01,   2.638e+00,      -0.100,      -0.041,       0.994,   3.166e-02,      0.3625
6924,   1.916e+01,   3.162e+01,   2.617e+00,      -0.083,      -0.048,       0.995,   3.195e-02,      0.3795
6925,   1.893e+01,   3.162e+01,   2.600e+00,      -0.067,      -0.055,       0.996,   3.190e-02,      0.4401
6926,   1.871e+01,   3.162e+01,   2.585e+00,      -0.060,      -0.058,       0.997,   3.154e-02,      0.5137
6927,   1.850e+01,   3.162e+01,   2.572e+00,      -0.055,      -0.060,       0.997,   3.083e-02,      0.6074
6928,   1.828e+01,   3.162e+01,   2.561e+00,      -0.052,      -0.061,       0.997,   2.979e-02,      0.7258
6929,   1.808e+01,   3.162e+01,   2.551e+00,      -0.050,      -0.061,       0.997,   2.843e-02,      0.8774
6930,   1.789e+01,   3.162e+01,   2.541e+00,      -0.048,      -0.062,       0.997,   2.676e-02,      1.0781
6931,   1.770e+01,   3.162e+01,   2.532e+00,      -0.050,      -0.060,       0.997,   2.480e-02,      1.3279
6932,   1.753e+01,   3.163e+01,   2.524e+00,      -0.050,      -0.059,       0.997,   2.256e-02,      1.6495
6933,   1.738e+01,   3.163e+01,   2.516e+00,      -0.048,      -0.060,       0.997,   2.008e-02,      2.0739
6934,   1.725e+01,   3.163e+01,   2.510e+00,      -0.050,      -0.059,       0.997,   1.738e-02,      2.6260
6935,   1.713e+01,   3.163e+01,   2.504e+00,      -0.050,      -0.058,       0.997,   1.449e-02,      3.3899
6936,   1.704e+01,   3.163e+01,   2.499e+00,      -0.051,      -0.057,       0.997,   1.144e-02,      4.5312
6937,   1.696e+01,   3.163e+01,   2.496e+00,      -0.051,      -0.057,       0.997,   8.260e-03,      6.4972
6938,   1.691e+01,   3.163e+01,   2.493e+00,      -0.051,      -0.057,       0.997,   4.993e-03,     10.9962
6939,   1.688e+01,   3.163e+01,   2.490e+00,      -0.364,       0.129,       0.923,   1.837e-03,     24.9759
Strip 235
6940,   2.116e+01,   3.175e+01,   2.660e+00,       0.249,      -0.187,       0.950,   1.564e-03,      0.1363
6941,   2.114e+01,   3.175e+01,   2.664e+00,       0.241,      -0.184,       0.953,   4.663e-03,      0.2469
6942,   2.110e+01,   3.175e+01,   2.674e+00,       0.222,      -0.177,       0.959,   7.673e-03,      0.3622
6943,   2.104e+01,   3.175e+01,   2.688e+00,       0.195,      -0.167,       0.967,   1.055e-02,      0.4702
6944,   2.095e+01,   3.175e+01,   2.703e+00,       0.157,      -0.152,       0.976,   1.326e-02,      0.5655
6945,   2.085e+01,   3.175e+01,   2.718e+00,       0.109,      -0.133,       0.985,   1.578e-02,      0.6237
6946,   2.072e+01,   3.174e+01,   2.730e+00,       0.061,      -0.113,       0.992,   1.815e-02,      0.6608
6947,   2.058e+01,   3.174e+01,   2.737e+00,       0.012,      -0.093,       0.996,   2.035e-02,      0.6659
6948,   2.042e+01,   3.174e+01,   2.737e+00,      -0.034,      -0.073,       0.997,   2.238e-02,      0.6316
6949,   2.025e+01,   3.175e+01,   2.729e+00,      -0.072,      -0.056,       0.996,   2.421e-02,      0.5610
6950,   2.006e+01,   3.175e+01,   2.715e+00,      -0.095,      -0.045,       0.994,   2.578e-02,      0.4837
6951,   1.986e+01,   3.175e+01,   2.695e+00,      -0.106,      -0.039,       0.994,   2.705e-02,      0.4163
6952,   1.965e+01,   3.175e+01,   2.673e+00,      -0.109,      -0.037,       0.993,   2.799e-02,      0.3549
6953,   1.944e+01,   3.175e+01,   2.650e+00,      -0.101,      -0.040,       0.994,   2.860e-02,      0.3176
6954,   1.922e+01,   3.175e+01,   2.629e+00,      -0.083,      -0.048,       0.995,   2.886e-02,      0.3296
6955,   1.900e+01,   3.176e+01,   2.612e+00,      -0.068,      -0.055,       0.996,   2.882e-02,      0.3835
6956,   1.878e+01,   3.176e+01,   2.597e+00,      -0.060,      -0.058,       0.996,   2.848e-02,      0.4482
6957,   1.857e+01,   3.176e+01,   2.584e+00,      -0.055,      -0.060,       0.997,   2.785e-02,      0.5305
6958,   1.835e+01,   3.176e+01,   2.573e+00,      -0.052,      -0.061,       0.997,   2.691e-02,      0.6346
6959,   1.815e+01,   3.176e+01,   2.563e+00,      -0.050,      -0.061,       0.997,   2.568e-02,      0.7692
6960,   1.796e+01,   3.176e+01,   2.553e+00,      -0.048,      -0.061,       0.997,   2.417e-02,      0.9513
6961,   1.778e+01,   3.176e+01,   2.544e+00,      -0.050,      -0.060,       0.997,   2.240e-02,      1.1830
6962,   1.761e+01,   3.176e+01,   2.536e+00,      -0.050,      -0.059,       0.997,   2.038e-02,      1.4903
6963,   1.746e+01,   3.176e+01,   2.528e+00,      -0.049,      -0.060,       0.997,   1.814e-02,      1.9063
6964,   1.732e+01,   3.176e+01,   2.522e+00,      -0.050,      -0.058,       0.997,   1.570e-02,      2.4534
6965,   1.721e+01,   3.176e+01,   2.516e+00,      -0.050,      -0.058,       0.997,   1.309e-02,      3.2101
6966,   1.711e+01,   3.176e+01,   2.511e+00,      -0.052,      -0.057,       0.997,   1.033e-02,      4.3333
6967,   1.704e+01,   3.176e+01,   2.507e+00,      -0.052,      -0.057,       0.997,   7.461e-03,      6.2546
6968,   1.699e+01,   3.176e+01,   2.505e+00,      -0.051,      -0.057,       0.997,   4.509e-03,     10.6304
6969,   1.696e+01,   3.176e+01,   2.502e+00,      -0.364,       0.129,       0.922,   1.659e-03,     24.1106
Strip 236
6970,   2.121e+01,   3.187e+01,   2.671e+00,       0.248,      -0.187,       0.951,   1.397e-03,      0.1286
6971,   2.119e+01,   3.187e+01,   2.676e+00,       0.240,      -0.184,       0.953,   4.165e-03,      0.2357
6972,   2.115e+01,   3.187e+01,   2.685e+00,       0.222,      -0.177,       0.959,   6.854e-03,      0.3451
6973,   2.109e+01,   3.187e+01,   2.699e+00,       0.195,      -0.166,       0.967,   9.424e-03,      0.4461
6974,   2.100e+01,   3.187e+01,   2.714e+00,       0.157,      -0.152,       0.976,   1.184e-02,      0.5347
6975,   2.090e+01,   3.187e+01,   2.730e+00,       0.108,      -0.133,       0.985,   1.410e-02,      0.5872
6976,   2.077e+01,   3.187e+01,   2.741e+00,       0.061,      -0.113,       0.992,   1.621e-02,      0.6204
6977,   2.063e+01,   3.187e+01,   2.748e+00,       0.012,      -0.093,       0.996,   1.818e-02,      0.6234
6978,   2.047e+01,   3.187e+01,   2.748e+00,      -0.035,      -0.073,       0.997,   1.999e-02,      0.5889
6979,   2.030e+01,   3.187e+01,   2.740e+00,      -0.073,      -0.055,       0.996,   2.163e-02,      0.5192
6980,   2.011e+01,   3.187e+01,   2.726e+00,      -0.096,      -0.045,       0.994,   2.303e-02,      0.4433
6981,   1.992e+01,   3.187e+01,   2.706e+00,      -0.106,      -0.039,       0.994,   2.416e-02,      0.3767
6982,   1.971e+01,   3.187e+01,   2.684e+00,      -0.109,      -0.037,       0.993,   2.501e-02,      0.3148
6983,   1.950e+01,   3.188e+01,   2.661e+00,      -0.101,      -0.040,       0.994,   2.555e-02,      0.2753
6984,   1.928e+01,   3.188e+01,   2.640e+00,      -0.084,      -0.048,       0.995,   2.578e-02,      0.2829
6985,   1.906e+01,   3.188e+01,   2.623e+00,      -0.068,      -0.055,       0.996,   2.574e-02,      0.3305
6986,   1.884e+01,   3.188e+01,   2.608e+00,      -0.061,      -0.058,       0.996,   2.545e-02,      0.3868
6987,   1.863e+01,   3.188e+01,   2.595e+00,      -0.056,      -0.060,       0.997,   2.488e-02,      0.4578
6988,   1.842e+01,   3.188e+01,   2.584e+00,      -0.053,      -0.060,       0.997,   2.404e-02,      0.5474
6989,   1.822e+01,   3.188e+01,   2.573e+00,      -0.050,      -0.061,       0.997,   2.294e-02,      0.6637
6990,   1.802e+01,   3.188e+01,   2.564e+00,      -0.049,      -0.061,       0.997,   2.159e-02,      0.8234
6991,   1.784e+01,   3.188e+01,   2.555e+00,      -0.050,      -0.060,       0.997,   2.001e-02,      1.0300
6992,   1.768e+01,   3.189e+01,   2.547e+00,      -0.051,      -0.059,       0.997,   1.821e-02,      1.3137
6993,   1.753e+01,   3.189e+01,   2.539e+00,      -0.049,      -0.059,       0.997,   1.620e-02,      1.7127
6994,   1.739e+01,   3.189e+01,   2.532e+00,      -0.051,      -0.058,       0.997,   1.402e-02,      2.2505
6995,   1.728e+01,   3.189e+01,   2.527e+00,      -0.051,      -0.058,       0.997,   1.169e-02,      3.0002
6996,   1.718e+01,   3.189e+01,   2.522e+00,      -0.052,      -0.057,       0.997,   9.228e-03,      4.1066
6997,   1.711e+01,   3.189e+01,   2.518e+00,      -0.052,      -0.056,       0.997,   6.665e-03,      5.9825
6998,   1.706e+01,   3.189e+01,   2.515e+00,      -0.051,      -0.057,       0.997,   4.028e-03,     10.2266
6999,   1.703e+01,   3.189e+01,   2.513e+00,      -0.364,       0.129,       0.922,   1.483e-03,     23.1625
Strip 237
7000,   2.125e+01,   3.198e+01,   2.682e+00,       0.248,      -0.186,       0.951,   1.230e-03,      0.1199
7001,   2.123e+01,   3.198e+01,   2.686e+00,       0.240,      -0.184,       0.953,   3.669e-03,      0.2235
7002,   2.119e+01,   3.198e+01,   2.695e+00,       0.221,      -0.177,       0.959,   6.038e-03,      0.3259
7003,   2.113e+01,   3.198e+01,   2.709e+00,       0.194,      -0.166,       0.967,   8.302e-03,      0.4187
7004,   2.105e+01,   3.198e+01,   2.724e+00,       0.157,      -0.152,       0.976,   1.043e-02,      0.4995
7005,   2.094e+01,   3.198e+01,   2.739e+00,       0.108,      -0.132,       0.985,   1.242e-02,      0.5457
7006,   2.082e+01,   3.198e+01,   2.751e+00,       0.060,      -0.113,       0.992,   1.428e-02,      0.5747
7007,   2.068e+01,   3.198e+01,   2.758e+00,       0.011,      -0.092,       0.996,   1.601e-02,      0.5760
7008,   2.052e+01,   3.198e+01,   2.758e+00,      -0.035,      -0.072,       0.997,   1.761e-02,      0.5421
7009,   2.035e+01,   3.198e+01,   2.750e+00,      -0.073,      -0.055,       0.996,   1.905e-02,      0.4747
7010,   2.016e+01,   3.198e+01,   2.735e+00,      -0.096,      -0.045,       0.994,   2.029e-02,      0.4016
7011,   1.997e+01,   3.198e+01,   2.716e+00,      -0.107,      -0.039,       0.994,   2.129e-02,      0.3373
7012,   1.976e+01,   3.198e+01,   2.694e+00,      -0.109,      -0.037,       0.993,   2.203e-02,      0.2765
7013,   1.955e+01,   3.199e+01,   2.671e+00,      -0.101,      -0.040,       0.994,   2.251e-02,      0.2357
7014,   1.933e+01,   3.199e+01,   2.650e+00,      -0.084,      -0.048,       0.995,   2.271e-02,      0.2396
7015,   1.911e+01,   3.199e+01,   2.632e+00,      -0.068,      -0.055,       0.996,   2.268e-02,      0.2815
7016,   1.890e+01,   3.199e+01,   2.618e+00,      -0.061,      -0.057,       0.996,   2.242e-02,      0.3299
7017,   1.868e+01,   3.199e+01,   2.605e+00,      -0.056,      -0.059,       0.997,   2.192e-02,      0.3904
7018,   1.847e+01,   3.199e+01,   2.594e+00,      -0.053,      -0.060,       0.997,   2.118e-02,      0.4660
7019,   1.827e+01,   3.199e+01,   2.583e+00,      -0.051,      -0.061,       0.997,   2.021e-02,      0.5639
7020,   1.808e+01,   3.199e+01,   2.573e+00,      -0.049,      -0.061,       0.997,   1.902e-02,      0.6996
7021,   1.790e+01,   3.199e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.763e-02,      0.8760
7022,   1.774e+01,   3.200e+01,   2.556e+00,      -0.051,      -0.059,       0.997,   1.604e-02,      1.1255
7023,   1.759e+01,   3.200e+01,   2.549e+00,      -0.049,      -0.059,       0.997,   1.427e-02,      1.4936
7024,   1.745e+01,   3.200e+01,   2.542e+00,      -0.051,      -0.058,       0.997,   1.236e-02,      2.0112
7025,   1.734e+01,   3.200e+01,   2.536e+00,      -0.051,      -0.058,       0.997,   1.030e-02,      2.7507
7026,   1.725e+01,   3.200e+01,   2.531e+00,      -0.052,      -0.056,       0.997,   8.131e-03,      3.8421
7027,   1.717e+01,   3.200e+01,   2.528e+00,      -0.052,      -0.056,       0.997,   5.872e-03,      5.6735
7028,   1.712e+01,   3.200e+01,   2.525e+00,      -0.052,      -0.056,       0.997,   3.549e-03,      9.7780
7029,   1.710e+01,   3.200e+01,   2.522e+00,      -0.365,       0.130,       0.922,   1.306e-03,     22.1194
Strip 238
7030,   2.129e+01,   3.208e+01,   2.691e+00,       0.248,      -0.186,       0.951,   1.065e-03,      0.1103
7031,   2.127e+01,   3.208e+01,   2.695e+00,       0.240,      -0.183,       0.953,   3.175e-03,      0.2104
7032,   2.123e+01,   3.208e+01,   2.704e+00,       0.221,      -0.176,       0.959,   5.225e-03,      0.3041
7033,   2.117e+01,   3.208e+01,   2.718e+00,       0.194,      -0.166,       0.967,   7.185e-03,      0.3874
7034,   2.109e+01,   3.208e+01,   2.733e+00,       0.156,      -0.152,       0.976,   9.029e-03,      0.4593
7035,   2.098e+01,   3.208e+01,   2.748e+00,       0.108,      -0.132,       0.985,   1.075e-02,      0.4983
7036,   2.086e+01,   3.208e+01,   2.760e+00,       0.060,      -0.113,       0.992,   1.236e-02,      0.5230
7037,   2.072e+01,   3.207e+01,   2.766e+00,       0.011,      -0.092,       0.996,   1.386e-02,      0.5229
7038,   2.056e+01,   3.207e+01,   2.766e+00,      -0.035,      -0.072,       0.997,   1.524e-02,      0.4906
7039,   2.039e+01,   3.208e+01,   2.758e+00,      -0.073,      -0.055,       0.996,   1.649e-02,      0.4270
7040,   2.020e+01,   3.208e+01,   2.744e+00,      -0.096,      -0.044,       0.994,   1.756e-02,      0.3583
7041,   2.001e+01,   3.208e+01,   2.724e+00,      -0.107,      -0.039,       0.994,   1.843e-02,      0.2980
7042,   1.980e+01,   3.208e+01,   2.702e+00,      -0.110,      -0.037,       0.993,   1.907e-02,      0.2398
7043,   1.959e+01,   3.208e+01,   2.679e+00,      -0.102,      -0.040,       0.994,   1.948e-02,      0.1989
7044,   1.938e+01,   3.208e+01,   2.658e+00,      -0.085,      -0.047,       0.995,   1.966e-02,      0.1998
7045,   1.916e+01,   3.209e+01,   2.641e+00,      -0.069,      -0.054,       0.996,   1.963e-02,      0.2365
7046,   1.895e+01,   3.209e+01,   2.626e+00,      -0.061,      -0.057,       0.996,   1.940e-02,      0.2777
7047,   1.873e+01,   3.209e+01,   2.614e+00,      -0.056,      -0.059,       0.997,   1.897e-02,      0.3285
7048,   1.852e+01,   3.209e+01,   2.602e+00,      -0.053,      -0.060,       0.997,   1.833e-02,      0.3913
7049,   1.832e+01,   3.209e+01,   2.592e+00,      -0.051,      -0.060,       0.997,   1.749e-02,      0.4718
7050,   1.813e+01,   3.209e+01,   2.582e+00,      -0.049,      -0.061,       0.997,   1.646e-02,      0.5841
7051,   1.795e+01,   3.209e+01,   2.573e+00,      -0.051,      -0.059,       0.997,   1.526e-02,      0.7285
7052,   1.779e+01,   3.209e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.388e-02,      0.9362
7053,   1.764e+01,   3.209e+01,   2.557e+00,      -0.050,      -0.059,       0.997,   1.236e-02,      1.2564
7054,   1.751e+01,   3.209e+01,   2.550e+00,      -0.051,      -0.058,       0.997,   1.069e-02,      1.7324
7055,   1.740e+01,   3.209e+01,   2.545e+00,      -0.051,      -0.057,       0.997,   8.914e-03,      2.4492
7056,   1.730e+01,   3.209e+01,   2.540e+00,      -0.053,      -0.056,       0.997,   7.037e-03,      3.5260
7057,   1.723e+01,   3.209e+01,   2.536e+00,      -0.053,      -0.056,       0.997,   5.082e-03,      5.3160
7058,   1.718e+01,   3.210e+01,   2.533e+00,      -0.052,      -0.056,       0.997,   3.072e-03,      9.2748
7059,   1.715e+01,   3.210e+01,   2.531e+00,      -0.365,       0.130,       0.922,   1.131e-03,     20.9653
